"Z","X","Y"
-2.81152039160952,-4.63626286864235,0.00016633746359794
-2.0638840184547,-6.74882386864973,2.05206380855512e-07
-0.765422841534019,-1.71428762607763,0.0223146042859857
-0.420782485976815,-0.351670942294355,0.938683903311284
-2.8657975550741,-9.75136234511754,2.56469290183807e-10
2.32118118228391,2.63431163551515,3.88608882655536
-0.2792286160402,-0.932250684737884,0.0111702960371614
-0.960345579776913,-1.1759795156616,0.496141483066334
-0.207318048924208,-0.491640109429587,0.415396764788822
-1.61070942599326,-2.14017177169914,0.0404217111556426
1.72597658447921,3.64109925418897,3.67812953833111
2.27888049697503,5.73328092828656,6.62902000332661
2.57572550419718,6.54032950161071,7.45251654061637
1.16800052952021,2.84682081217379,3.19040192512591
1.85590024664998,3.46323075423665,4.28056094217907
1.61378756258637,2.08069766215641,3.35670648526219
0.98045077174902,3.82686294838875,3.22270504887818
0.357532172463834,0.435428965969127,1.6081393515769
2.96979330293834,7.22098752805489,7.09674135581181
-2.11789958272129,-5.22082765299112,1.11134064823394e-05
2.9110280899331,10.4565282788168,8.68734285406298
1.15725004300475,2.70502372001185,2.3287550602887
-2.44702604552731,-8.05944505942,1.22265546191354e-08
-0.703415575437248,-2.6935376351072,0.000248689318867102
-1.22807299392298,-3.37577221932641,7.73823357665007e-05
-1.44963637785986,-4.19387482509816,1.71320720523096e-05
-0.205625118222088,-0.632791293519868,0.0331747267237325
2.17421011067927,8.00478560796929,6.26020900553876
0.102039790246636,0.115190555107077,1.14501682655613
2.7389860781841,10.3888064903373,8.75866669543734
0.5306699979119,1.32994788644873,0.641605477491689
-0.271717654075474,-0.755193052883708,0.15968452573252
1.35143403103575,5.20205344841035,4.30769181178272
-2.83955673035234,-7.52310311800653,1.35221094244647e-07
-1.94904017960653,-6.39447605356504,2.60526751909968e-07
0.709607394877821,2.97661292149447,1.82005275457974
2.02022742759436,6.56077561147032,6.01021506787778
1.33444354869425,3.0477229485752,2.51332939064742
-1.76862130500376,-5.55681543200517,2.86575831804888e-06
0.443034484516829,1.01338408439507,1.34517120975493
-0.950426579453051,-0.773518819354486,0.462382167360779
0.94397891080007,1.73374662608763,1.94144738122409
-0.382368384394795,-0.418475777269777,0.583872623477808
2.16751126432791,2.83200847045233,3.61208567769957
-2.67005519801751,-5.84011065125817,5.30658377760789e-06
0.392257289495319,0.876784003222375,0.58574968879913
0.165527557488531,0.288282936961887,0.852650116906678
1.67687080381438,6.1149583680391,4.59627451479269
0.573637159075588,1.8930015301823,1.7224584854276
1.08744651591405,2.95806379006918,2.55538463455993
1.17813961347565,2.31742901837284,3.59714864807786
-2.46669712197036,-5.3744440751499,1.19277409960669e-05
1.71728177787736,3.27035144320282,4.56835970033284
-2.9703424545005,-11.0932003713085,6.93722856932217e-12
1.64100145641714,5.67409708694847,4.46931168632941
2.46733165858313,2.60931022549174,3.33376168577713
-0.748283565044403,-1.06568909063462,0.0999728425985776
0.976431397721171,1.24169089379177,2.78417662535276
-0.271679424215108,-0.417042005125831,1.30678664847221
0.486142116598785,0.821282764105631,1.14975375981317
-2.64833522681147,-8.36084455674482,8.10618465775624e-09
-2.42802095040679,-6.0753395282811,5.63253173222524e-06
-0.842627341859043,-2.63111431424345,0.000235239152607743
-2.7749665863812,-5.09175649573507,0.000106384042779821
-0.458320111501962,-0.300209392708269,1.21315164748088
-0.279997911304235,-0.619245093052026,0.0883007415647052
0.58876789547503,2.53924088669802,1.42578131909426
0.324418273754418,1.11476521945134,0.997008080864929
-0.338013170287013,-0.934871506564733,0.136534837201581
-2.47355608223006,-4.60911747068642,2.69120168979695e-05
-1.12443221267313,-3.21188780081239,0.0001532670645491
0.87730625225231,2.96841612026566,2.34176652482468
1.42004775814712,3.82117542458615,2.9819685401714
2.99931324832141,8.35348091620162,7.3611650378476
-1.54119036672637,-1.50574992058212,0.154040664511459
1.39698692969978,2.04165715981751,3.50314971519996
0.885862077120692,2.96215063614308,2.53283065211236
2.48725766642019,9.07378828491045,7.84880484722461
1.29236299730837,4.12742080693684,3.48010113351413
1.71653482597321,1.41361703267882,2.36222917199507
-1.81239300873131,-4.71961650004103,2.52305062999481e-05
-1.58998732734472,-4.25037848555613,9.63384658663897e-05
-1.1191872311756,-1.30543994589771,0.263108126386384
-1.10810920223594,-1.66909704103717,0.167170078656685
-1.69898341409862,-1.500287340714,0.404337945665607
-1.91930952155963,-3.73834130455768,0.00179346891257909
2.64675117144361,7.03178208188023,6.96438709944396
2.72679530549794,4.390855768203,4.63675509409184
-2.52581013925374,-4.01228733028525,0.00389420763441765
-1.02320839650929,-0.931158813360397,0.671883349775459
1.19130038330331,3.02830800940955,2.05308694496382
0.543142120353878,1.34917426066492,1.46824697741113
0.322585305199027,1.02364563635142,0.882033823154304
0.0330947474576533,0.103199989094088,0.315613039213236
2.39538795640692,3.01125214313695,4.40408804938489
-2.97897450160235,-9.03924134620613,9.31102009039897e-09
-1.54275860264897,-4.7447085960999,1.68131586950183e-05
-1.06932110851631,-2.72590149991079,0.000350644603628999
0.316860797815025,0.550963233157652,1.41336707558182
-2.13221347471699,-3.97372409791744,0.000335281299200582
0.0641738539561629,0.174451206230465,0.21053521835213
-2.76456335792318,-7.25947822735844,3.89151718955578e-07
-1.96013181237504,-3.04007120550921,0.00903150593192712
2.65428728051484,7.03895091444521,7.4402173245431
0.972796032205224,2.64394151096123,2.84590583604888
-2.82350712502375,-8.83145558263054,2.31858021133335e-09
-0.570914577227086,-0.722484057267532,0.852965525046723
-1.48301558755338,-3.6580592876836,0.000200220792134855
-1.85734417336062,-6.13476712059765,8.47306402981755e-07
-2.96565737435594,-12.0620144864784,5.86530823909126e-13
-1.00036781094968,-3.45181682947795,0.000132302959383833
0.190182915888727,0.381066650664466,0.763288630559339
0.134712251834571,0.350458505169826,0.453293662639925
-0.91668394440785,-3.5488031090058,3.51918360003551e-05
2.56254027737305,6.61388562286064,6.76688122098428
-0.461885759141296,-1.26427762779664,0.00587818247011902
-1.56637519877404,-5.53049422467196,1.3210308221013e-06
0.00897194026038051,0.0284673237303305,0.0760457797393884
1.72759959334508,6.95089969441703,5.64852479184644
2.96797340596095,7.58750667648757,7.01451823680803
0.459443107713014,1.54000960360775,1.39446918550917
-2.61672816937789,-3.53790592161535,0.00453970034218333
-2.74868399742991,-10.1817109895045,3.24399396223775e-11
0.460486488416791,1.89005734834544,1.11638413611168
1.59101759595796,3.80328010559658,3.61324852063503
0.803322957828641,2.22183582889115,1.7190318222289
-2.5060636298731,-7.07780636817056,1.57307844429467e-07
1.72849280806258,4.63592412164438,4.55908179615859
-2.03345056436956,-7.67195153508037,2.64719068186825e-09
1.19509178912267,3.15985078640689,2.44211614424848
-0.499330520164222,-1.66176619207174,0.00180487160639064
-0.15250692050904,-0.384541840574258,0.119417596567752
2.01066117826849,1.65771238492329,3.52621613726749
2.78250295948237,3.86841965352967,4.83492683235676
0.616873760707676,1.8485801691879,1.34956671516333
-0.353942648973316,-0.831745824630149,0.125169986558422
-0.114976739510894,-0.187046254004796,0.553880386494517
2.89733815239742,10.0110623590153,8.72140246659631
-1.23905417975038,-2.60638605372278,0.00748839692430163
-1.47225343622267,-6.18102669465668,2.33930735348681e-07
1.61593555659056,6.45484720731103,4.90169563018908
-1.96130140637979,-4.37331243701801,6.37752658850895e-05
0.843849859200418,1.70850958473497,2.30031978259267
1.51706205261871,3.53516493364027,3.73380227190667
-2.87651433935389,-9.16377599861503,1.07722730619518e-09
0.354937828145921,0.610968417618581,1.12379477840883
-0.511387600097805,-0.828006498247667,0.858922155767414
-0.0378521285019815,-0.123496186516889,0.0329943199272393
-2.12805903330445,-2.37414142883283,0.0243291268685091
1.94115511793643,6.50818921189199,6.451827407166
-0.963424182962626,-3.94729611691634,9.74385493130423e-06
-2.61665256461129,-4.54680025362178,0.000678368059681279
-0.508181862998754,-1.55415769338333,0.0103622763091796
-2.75252220919356,-3.74893122479195,0.00120327843760009
-0.00764555158093572,-0.0160047729157136,0.981693060309506
-0.871856619603932,-2.38177169763535,0.00597884724431598
-1.26930345967412,-1.45607030988476,0.0996481568840769
0.778189457952976,0.923637764606616,1.71939648147402
0.973040827084333,2.47859371004812,2.96393731484583
2.01626215316355,6.90287890606593,5.35311761831093
0.858320709317923,3.24483681025274,1.94163981582845
-0.898825080133975,-2.5717694402529,0.00241518799230509
-1.64190561510623,-4.57520253808574,2.44410005745467e-05
-1.71161939576268,-4.15811235730787,0.000179385221513838
2.86197939841077,5.73000882211997,6.67162471184015
-2.50119801750407,-6.91391058861142,1.10956289612849e-07
0.869962875265628,1.95616991830798,1.69007563857423
-2.74566788272932,-6.00411487269826,2.56648737082101e-06
-0.295676639769226,-0.947875363839499,0.00834493658374666
-2.95540059870109,-5.88941234488143,2.79249626672777e-05
-0.32774836756289,-1.41709916940883,0.000751605152609826
2.40509287593886,9.07396884031517,8.5463746711859
2.49088800977916,6.42820306665078,6.86519014244433
0.977572148200125,3.39120047544066,3.05538303783002
0.573700529057533,2.56189424375904,0.780095384388078
0.585524633992463,2.14436314393161,1.7438834476669
-0.373550245072693,-0.607699107667157,0.459538924930606
-2.45309600327164,-4.12840996644762,0.0014756664970174
-1.15719676483423,-4.75333539863861,5.56735534871338e-06
2.09078211290762,4.39541451318864,5.1840518989949
0.183300412259996,0.62610081311918,0.100095414506262
-0.59382052347064,-1.88289057273597,0.00970080869347381
-0.245065845083445,-0.575854491895783,0.120789601091233
1.08759999135509,4.15324180793045,3.10665272668235
2.59589796233922,6.0846139387056,6.38186661624602
0.168525290675461,0.468424097893784,0.192202580448856
-0.475808849092573,-1.47843799030309,0.0298400458302396
0.72153204632923,2.17209936906383,1.43238906780808
2.55194820184261,5.88498302911896,6.44643997318157
-1.70554024865851,-3.60893531933572,0.000459172007835145
-0.234315922949463,-0.530518461118744,0.206154588875948
-1.63065504189581,-5.23641973920201,2.677930971132e-06
1.53627212019637,2.10530822511523,2.59307603415437
1.97201081039384,5.4992826733478,4.88684848512752
-2.0106736253947,-5.73641369393862,1.06691349238966e-05
-2.89566466910765,-4.86735478238795,0.000134175813691666
-2.86839597998187,-10.9940605390509,1.21620491454108e-11
2.32940312242135,2.1860023629606,4.07109971111545
-1.10088785039261,-2.57370752779136,0.00228197372637892
2.2141158208251,5.56244879327577,5.44732913450004
2.0201956727542,3.88633342386111,4.79306169311168
-0.259740916080773,-0.942091807778183,0.0107290400306937
-2.9843036220409,-5.9695446922079,5.99794407371131e-06
-2.36607291502878,-6.2426185739044,1.4459269909824e-06
-1.9603382460773,-3.48269467469131,0.00333725816312385
1.46751561015844,4.88136311901426,4.26047198439518
-2.70975900627673,-2.40151184859777,0.125991980856882
2.59778823936358,9.12036745986903,8.05023765172947
2.54094153083861,1.98336589575828,3.91134803775246
-1.96243135677651,-5.86312299621033,6.20303224701374e-07
0.580374194774777,1.05790660854241,1.2607433812474
2.78798632649705,6.2569793680005,6.19122725107753
2.1405587894842,3.45487437345843,4.08994639030056
0.649374639149755,2.28147839973724,1.30078677377349
0.346844730433077,0.783857692707081,0.913484418276856
1.01635770639405,1.42165843295746,2.24882373305329
-0.756796584930271,-2.13146340547654,0.0065784216307525
-0.444288992788643,-0.883551981090871,0.451537596616874
-1.01778932707384,-3.51454736302519,6.06815559812265e-05
2.52043259236962,8.3823891980189,7.75664037396677
0.445194959174842,1.45394390588567,0.545929718154023
-0.160698171705008,-0.664793281240332,0.0125349012599948
1.61283346172422,3.41911644956479,4.09228241611287
0.367465037852526,0.535370429785219,1.63955478268162
-2.46547516481951,-3.59295179172133,0.00346101230943066
1.57994051417336,6.38735976422711,5.37930349554128
2.65419250214472,5.44113352934045,5.73527701876861
-2.56341590965167,-1.99873076512336,0.0992477378693687
1.40990667790174,3.6372064447758,3.61585820432147
0.646147586870939,1.90268506480822,1.59335620046341
-0.22011052351445,-0.194692853258409,1.04844071032498
-0.412786130793393,-0.763669571671861,0.649117012500641
-2.4828577414155,-3.26368121383962,0.00627351923211459
-1.66975475521758,-2.33337929565845,0.0433850215131072
2.1450319821015,6.48752282646285,5.16453085061188
-0.513276299927384,-1.64643655501881,0.00491085751711268
-1.91517032962292,-5.45717029892414,1.09585048328025e-05
0.846851056907326,1.31433513950936,2.25774681379784
0.642747494392097,0.757044589205312,1.79377779318725
1.81080466881394,2.18230877096983,3.24612818722626
2.08178846351802,6.3000210223983,6.03123319170928
-0.595292463898659,-1.54746190071539,0.0047422074068433
0.598753516562283,0.881546760854404,2.76928076472956
-1.98629238875583,-2.97380986167234,0.0101796538260136
-0.309039263986051,-0.993741170938118,0.0118644721993072
0.986386093776673,0.695892093220407,1.80931820668634
-0.456354172434658,-0.807214595926928,0.391190781426317
2.10796769382432,8.42110426328944,7.14662529594927
-0.553606092464179,-0.763570344625125,0.628294841936031
1.88857144396752,2.50053799551546,3.54429684214032
0.761618034448475,2.97750169450947,1.64913985003939
-0.594027698971331,-0.838152500321666,0.727554592869544
2.69602285511792,3.40816333863233,4.14562179540836
0.41843944368884,1.74837896547975,0.946462765220329
0.294929426629096,0.782027332226264,1.10284176846662
-1.59989467682317,-5.71499479747292,2.64358409116041e-06
1.95144052477553,2.40355468727751,3.43461836615475
-1.79255892662331,-1.39534462675988,0.374319839123328
2.84468924906105,10.4494324947393,8.96515700727041
1.32943600136787,2.1636958717394,2.92566424263815
-1.12094316445291,-3.83380876053717,7.59097966037772e-05
1.67930978536606,5.9358712111983,4.85455814547089
2.87544822413474,7.90433025956786,8.17986652960019
1.04317117296159,2.69806915301634,2.36535428519309
2.1020292439498,3.54111092745315,3.74063476670036
1.04072371730581,2.0755267375014,2.38053611311907
0.610806887503713,1.41887859119724,1.17177051945646
1.75033581443131,3.02539810445947,3.27384224528578
1.83837465662509,8.18268853921452,7.1792253733261
-2.89743329258636,-11.726707440396,2.33868480136742e-12
1.29686219897121,5.27314220678011,4.39213855819262
-2.93634713301435,-2.26668099496095,0.0469639697412161
-0.72017056401819,-1.24352893506951,0.295028478280272
-1.68013877095655,-5.60410993584337,4.51197610890418e-06
-0.629469429608434,-1.55281287566439,0.0116548591524779
0.766093220561743,2.80725938837025,1.4023633675197
0.24487218959257,0.47071252441736,1.27823740845482
1.67925099050626,7.19373058384496,5.30466231601669
-1.73131735855713,-7.07781360757851,2.66850252546089e-08
2.89022934995592,5.42086404436428,6.60268621180506
0.500138704665005,0.708319365040602,1.57978817383065
-2.62539999559522,-6.52812379580166,9.68110109091091e-07
0.406709203496575,1.28278710545936,0.352786825599507
1.73737510666251,3.41056851305994,3.75938798127962
0.066217415034771,0.243916462492953,0.0735491130550534
0.07961619598791,0.280207445885616,0.0709111168410523
-1.38590197451413,-1.42704115545125,0.482273648855846
-1.56880323635414,-2.28894676508349,0.0150712841359606
-2.63463985780254,-7.13499278103448,1.36606807633927e-07
0.990474835038185,2.56221359346727,3.31324956370072
1.92627359787002,5.8500161419439,5.22739629385364
-2.39835485676304,-7.85918548187056,4.62687928767665e-08
-1.187652151566,-4.20810399822444,3.71952347759622e-06
-0.5274598589167,-1.19538444854959,0.192449675035221
-1.67978209583089,-7.30595225186139,7.88060799290691e-09
1.0604304894805,2.36263404280596,1.98661848863213
2.45049535995349,8.37975171052226,7.60664077825795
