"Z","X","Y"
-0.207318048924208,-0.0770040115811719,0.689131884176664
-1.61070942599326,1.08124708028738,1.99350994801076
1.72597658447921,0.189146085230545,0.472147950719586
2.27888049697503,1.17551993433649,2.07913714787696
2.57572550419718,1.38887849321635,2.3060555989446
1.16800052952021,0.510819753133361,0.936899072187974
1.85590024664998,-0.248569739063311,0.707735937544959
1.61378756258637,-1.14687746301633,0.414953726259676
0.98045077174902,1.86596140489071,1.29962716762762
0.357532172463834,-0.279635378958542,0.953076484078587
2.96979330293834,1.2814009221782,1.20427943149747
-2.11789958272129,-0.985028487548539,0.0504571711254614
2.9110280899331,4.63447209895064,2.8669066408675
1.15725004300475,0.390523634002346,0.351339734298933
-2.44702604552731,-3.16539296836539,0.000217835733865706
-0.703415575437248,-1.2867064842327,0.00412979383998927
-1.22807299392298,-0.91962623148045,0.0104118305894254
-1.44963637785986,-1.29460206937843,0.00561889750145031
-0.205625118222088,-0.221541057075693,0.0725462106529408
2.17421011067927,3.65636538661075,1.92259410437901
0.102039790246636,-0.0888890253861949,0.965827935172292
2.7389860781841,4.91083433396907,3.28140098757519
0.5306699979119,0.268607890624934,0.135863773338688
-0.271717654075474,-0.211757744732761,0.374669513026811
1.35143403103575,2.49918538633884,1.62452522599228
-2.83955673035234,-1.84398965730185,0.0114518803005157
-1.94904017960653,-2.49639569435198,0.000633004910014986
0.709607394877821,1.55739813173882,0.576985088046332
2.02022742759436,2.52032075628159,1.9793925931886
1.33444354869425,0.378835851186697,0.273431047380085
-1.76862130500376,-2.01957282199765,0.00337430575846181
0.443034484516829,0.127315115361409,0.602209313233005
-0.950426579453051,1.12733433955162,2.11791398711672
0.94397891080007,-0.154211195512508,0.368580817138676
-0.382368384394795,0.346260991519812,1.20896744378102
2.16751126432791,-1.5030140582035,0.105684670611699
-2.67005519801751,-0.500000255223152,0.189744950007178
0.392257289495319,0.0922694242317363,0.190494215410976
0.165527557488531,-0.0427721780151745,0.600357977592107
1.67687080381438,2.76121676041033,1.28250115462146
0.573637159075588,0.745727212031124,0.700412823357595
1.08744651591405,0.783170758241077,0.570112192706017
1.17813961347565,-0.0388502085784648,1.28066620777088
-2.46669712197036,-0.441049831209192,0.189191862476113
1.71728177787736,-0.164212112551897,1.18301858702632
-2.9703424545005,-5.15251546230751,1.00275859938122e-06
1.64100145641714,2.39209417411418,1.23173475325867
2.46733165858313,-2.32535309167453,0.0199165261314367
-0.748283565044403,0.430878039454186,0.844608842421734
0.976431397721171,-0.711171901650577,0.916532461524438
-0.271679424215108,0.126316843304385,1.82525831537526
0.486142116598785,-0.151001469091939,0.412754994317535
-2.64833522681147,-3.06417410312188,0.00032307672932258
-2.42802095040679,-1.21929762746752,0.0853161827233521
-0.842627341859043,-0.945859630525366,0.00679906589076428
-2.7749665863812,0.458176677027327,1.35664247647937
-0.458320111501962,0.616430830295655,2.09122460498842
-0.279997911304235,-0.0592492704435549,0.232491937477348
0.58876789547503,1.36170509574796,0.46766602976233
0.324418273754418,0.4659286719425,0.502743001359731
-0.338013170287013,-0.258845165990707,0.397330114187902
-2.47355608223006,0.337994693773698,0.362948438637161
-1.12443221267313,-0.963023375466138,0.0135813385078628
0.87730625225231,1.21380361576104,0.718254013232887
1.42004775814712,0.981079908291906,0.421791780165386
2.99931324832141,2.35485441955879,1.39427974802172
-1.54119036672637,1.57663081287062,2.57558587122513
1.39698692969978,-0.752316699582047,0.817217842980417
0.885862077120692,1.1904264819017,0.857208891381655
2.48725766642019,4.09927295207007,2.87588055746948
1.29236299730837,1.54269481232009,0.972115814914664
1.71653482597321,-2.01945261926761,0.0550612137782035
-1.81239300873131,-1.09483048257842,0.0343084339607437
-1.58998732734472,-1.0704038308667,0.0528191574739347
-1.1191872311756,0.932934516453493,2.06280534341421
-1.10810920223594,0.547121363434705,1.76908067686668
-1.69898341409862,1.89767948748324,3.50795682258032
-1.91930952155963,0.100277738561567,1.08491783920669
2.64675117144361,1.73827973899301,1.68826583066263
2.72679530549794,-1.06273484279289,0.0891539658528028
-2.52581013925374,1.03933294822222,2.62862134397991
-1.02320839650929,1.11525797965818,2.57010219998799
1.19130038330331,0.645707242802917,0.205668242893828
0.543142120353878,0.262890019957165,0.554743428337157
0.322585305199027,0.378475025953365,0.42310378401093
0.0330947474576533,0.0370104941787818,0.285719269425921
2.39538795640692,-1.77952376967689,0.189691866059845
-2.97897450160235,-3.08129234300142,0.00139123876080528
-1.54275860264897,-1.65919139080195,0.00798418706498784
-1.06932110851631,-0.587259282878177,0.0246530027775855
0.316860797815025,-0.0827583624723972,0.849995458561112
-2.13221347471699,0.29070285151654,0.740037546324552
0.0641738539561629,0.0461034983181396,0.17003731565742
-2.76456335792318,-1.73035151151208,0.0241071516311852
-1.96013181237504,0.880192419240868,1.9285201330525
2.65428728051484,1.73037635341554,2.13863150986949
0.972796032205224,0.698349446550787,0.975308379287148
-2.82350712502375,-3.18444133258303,0.000186241087414568
-0.570914577227086,0.41934509718664,1.9057717760826
-1.48301558755338,-0.692028112576832,0.0703021427243232
-1.85734417336062,-2.42007877387642,0.0014254728045777
-2.96565737435594,-6.13069973776649,8.32063302303469e-08
-1.00036781094968,-1.45108120757859,0.00718324239442456
0.190182915888727,0.000700818887012662,0.493558711092611
0.134712251834571,0.0810340015006834,0.310568977323684
-0.91668394440785,-1.71543522019009,0.00137500105504903
2.56254027737305,1.48880506811455,1.66020363505717
-0.461885759141296,-0.340506109514052,0.0361719717345269
-1.56637519877404,-2.39774382712388,0.000694519246230969
0.00897194026038051,0.0105234432095695,0.0735527563268184
1.72759959334508,3.49570050772688,2.19950225496125
2.96797340596095,1.65155986456567,1.13329194293638
0.459443107713014,0.621123388181726,0.616215199703708
-2.61672816937789,1.69555041714044,2.88641226369457
-2.74868399742991,-4.68434299464469,1.93210902062747e-06
0.460486488416791,0.969084371511858,0.420716167355065
1.59101759595796,0.621244913680651,0.607037784094054
0.803322957828641,0.61518991323387,0.39690627075859
-2.5060636298731,-2.06567910842437,0.00353746104302754
1.72849280806258,1.17893850551921,1.15437975720819
-2.03345056436956,-3.60505040634125,9.02083497651154e-06
1.19509178912267,0.769667208161551,0.37122048954491
-0.499330520164222,-0.663105151743293,0.0131502125049368
-0.15250692050904,-0.0795279995561769,0.201566377508422
2.01066117826849,-2.36360997161369,0.15783449394439
2.78250295948237,-1.69658626543507,0.10439445881068
0.616873760707676,0.614832647772552,0.388713549717778
-0.353942648973316,-0.123860526683517,0.387798136677923
-0.114976739510894,0.0429072250169912,0.718912318818006
2.89733815239742,4.2163860542205,2.92815908026758
-1.23905417975038,-0.128277694222012,0.572675609086378
-1.47225343622267,-3.23651982221134,8.445335026139e-05
1.61593555659056,3.22297609412991,1.68721559663672
-1.96130140637979,-0.450709624258432,0.140976455999924
0.843849859200418,0.0208098663341345,0.737470645895141
1.51706205261871,0.501040828402845,0.80972138666663
-2.87651433935389,-3.41074731990725,0.000106973964691457
0.354937828145921,-0.0989072386732616,0.557011854214701
-0.511387600097805,0.194768701947943,1.79674917545632
-0.0378521285019815,-0.0477919295129264,0.038186798351066
-2.12805903330445,1.88197663777608,2.75887651010592
1.94115511793643,2.62587897601912,2.57243904729425
-0.963424182962626,-2.02044775099109,0.000459382814318622
-2.61665256461129,0.686504875600791,1.94268472534183
-0.508181862998754,-0.537793967385819,0.0741584966199121
-2.75252220919356,1.75611319359516,2.49428641801924
-0.00764555158093572,-0.000713669753842182,0.994865573511735
-0.871856619603932,-0.638058458427483,0.165867661946156
-1.26930345967412,1.08253660946348,1.79672132202031
0.778189457952976,-0.632741151299336,0.425286086574121
0.973040827084333,0.532512055879457,1.0780447916847
2.01626215316355,2.87035459973882,1.35500838456621
0.858320709317923,1.52819539161689,0.465299216219922
-0.898825080133975,-0.774119279984947,0.0812209655527807
-1.64190561510623,-1.29139130787329,0.0170987644096909
-1.71161939576268,-0.734873565782502,0.145403488759906
2.86197939841077,0.0060500252984403,1.01766289864476
-2.50119801750407,-1.91151455360329,0.00244970413228625
0.869962875265628,0.216244167776727,0.314116753484421
-2.74566788272932,-0.512779107239612,0.131971319940922
-0.295676639769226,-0.356522084301046,0.0267321461053533
-2.95540059870109,0.021388852520746,1.07616377172175
-0.32774836756289,-0.761602434283046,0.0027826870787916
2.40509287593886,4.26378308843744,3.73647310701872
2.49088800977916,1.44642704709247,1.894844569422
0.977572148200125,1.43605617904041,1.15175678587735
0.573700529057533,1.41449318564398,0.160646855251566
0.585524633992463,0.973313875946683,0.699162925276019
-0.373550245072693,0.139401382478229,1.02156720564244
-2.45309600327164,0.777782040095662,2.003361075917
-1.15719676483423,-2.43894186897016,0.000569718849232957
2.09078211290762,0.213850287373406,1.06564194454312
0.183300412259996,0.259499988599188,0.0505859817461931
-0.59382052347064,-0.695249525794686,0.0955923651483366
-0.245065845083445,-0.0857228017288923,0.273562352011948
1.08759999135509,1.97804182522027,1.00273105420785
2.59589796233922,0.892818014027153,1.23432086455957
0.168525290675461,0.131373516542862,0.107102580451693
-0.475808849092573,-0.526820292117947,0.172678566545252
0.72153204632923,0.729035276405372,0.326965187770715
2.55194820184261,0.781086625433745,1.3755370242433
-1.70554024865851,-0.197854822018707,0.305804850407873
-0.234315922949463,-0.0618866152198182,0.417061185368875
-1.63065504189581,-1.9751096554104,0.00181864703795002
1.53627212019637,-0.967236015277511,0.161460543905584
1.97201081039384,1.55526105256012,1.013434658026
-2.0106736253947,-1.71506644314921,0.0321366183570727
-2.89566466910765,0.923974555827341,1.69687007615354
-2.86839597998187,-5.25726857908721,1.16928886784376e-06
2.32940312242135,-2.47280388188211,0.134479548737097
-1.10088785039261,-0.371931827006139,0.158831302022414
2.2141158208251,1.13421715162557,1.08031473524851
2.0201956727542,-0.154057921647286,0.852862807746334
-0.259740916080773,-0.422609975616637,0.0297482480055286
-2.9843036220409,-0.000937448126105578,0.520771605384142
-2.36607291502878,-1.51047274384683,0.0183005675636865
-1.9603382460773,0.43798181746329,1.44613992372851
1.46751561015844,1.94633189869738,1.35945216180547
-2.70975900627673,3.01800616395569,4.79467544468414
2.59778823936358,3.92479098114187,2.85631584024281
2.54094153083861,-3.09851716591894,0.045918475896671
-1.96243135677651,-1.93826028265732,0.00158857109266446
0.580374194774777,-0.102841781007143,0.376477245323306
2.78798632649705,0.6810067150064,0.743404318673046
2.1405587894842,-0.826243205509974,0.260012657536957
0.649374639149755,0.982729121437734,0.328662505704797
0.346844730433077,0.0901682318409279,0.416963345998036
1.01635770639405,-0.611056979830636,0.462826039450249
-0.756796584930271,-0.617870235616002,0.120821422427611
-0.444288992788643,0.0050260044864144,1.13479585120668
-1.01778932707384,-1.4789687088775,0.00354506094805534
2.52043259236962,3.34152401327967,2.71795847679678
0.445194959174842,0.563553987535984,0.143945215803293
-0.160698171705008,-0.343396937830317,0.0235753724268402
1.61283346172422,0.193449526116342,0.947859239387215
0.367465037852526,-0.199559645919833,0.964011642482116
-2.46547516481951,1.33799853791769,2.44989634680537
1.57994051417336,3.22747873588039,2.22528215169387
2.65419250214472,0.132748525050997,0.60425510934973
-2.56341590965167,3.12810105417997,4.3688619917295
1.40990667790174,0.817393088972305,0.888361221975852
0.646147586870939,0.610389891066343,0.505902730332546
-0.22011052351445,0.24552819377049,1.45134849903094
-0.412786130793393,0.061902689914924,1.35004736131928
-2.4828577414155,1.70203426899138,2.78164197951261
-1.66975475521758,1.00613021477671,2.14599794430168
2.1450319821015,2.19745886225985,0.954644008928904
-0.513276299927384,-0.619883955164042,0.0370471977227906
-1.91517032962292,-1.6268296396783,0.0227422493706152
0.846851056907326,-0.379366974305288,0.70009262900093
0.642747494392097,-0.528450399578882,0.652437349309055
1.81080466881394,-1.43930056665806,0.193038247584946
2.08178846351802,2.13644409536225,1.87944613415429
-0.595292463898659,-0.35687697291807,0.0490559525101943
0.598753516562283,-0.315960272270162,1.59099804818218
-1.98629238875583,0.998774915839315,2.03911592577095
-0.309039263986051,-0.375662642966015,0.0397106699103247
0.986386093776673,-1.27688009433294,0.265846027353013
-0.456354172434658,0.105493748942388,1.06195415791501
2.10796769382432,4.20516887564079,2.93211123223279
-0.553606092464179,0.343641840303233,1.58930205427393
1.88857144396752,-1.27660489241958,0.243423203858481
0.761618034448475,1.45426562561252,0.402974956712493
-0.594027698971331,0.349902897620996,1.79667695771263
2.69602285511792,-1.98388237160351,0.0397074687371613
0.41843944368884,0.911500078102066,0.360745612621117
0.294929426629096,0.192168478968072,0.623864176439443
-1.59989467682317,-2.51520544382658,0.00158783812350712
1.95144052477553,-1.49932636227356,0.165219933399491
-1.79255892662331,2.18977322648675,3.63949631552297
2.84468924906105,4.76005399661722,3.27649193706956
1.32943600136787,-0.495176130996335,0.496649815631044
-1.12094316445291,-1.59192243163135,0.00667889602086766
1.67930978536606,2.57725164046619,1.52039670088476
2.87544822413474,2.15343381129837,2.43283827303604
1.04317117296159,0.611726807093159,0.502481380931201
2.1020292439498,-0.66294756044645,0.166653787508496
1.04072371730581,-0.00592069711022346,0.515387644389878
0.610806887503713,0.197264816189818,0.298934810872779
1.75033581443131,-0.475273524403154,0.245634463079208
1.83837465662509,4.50593922596434,3.50292925280118
-2.89743329258636,-5.93184085522326,2.52538949036815e-07
1.29686219897121,2.67941780883769,1.81186042664895
-2.93634713301435,3.60601327106775,4.71378658136627
-0.72017056401819,0.196812192966865,1.36503876714819
-1.68013877095655,-2.24383239393028,0.00372776721574797
-0.629469429608434,-0.293874016447524,0.128284741568465
0.766093220561743,1.27507294724677,0.27250956207047
0.24487218959257,-0.0190318547677798,0.849167629202097
1.67925099050626,3.83522860283244,1.95624459037234
-1.73131735855713,-3.61517889046424,2.71557709649805e-05
2.89022934995592,-0.35959465554755,0.91051167205047
0.500138704665005,-0.291958044289408,0.699550172673266
-2.62539999559522,-1.27732380461123,0.0340290372417672
0.406709203496575,0.469368698466209,0.091771092179946
1.73737510666251,-0.0641817002650851,0.508706061498126
0.066217415034771,0.111481632423411,0.057375108429896
0.07961619598791,0.120975053909796,0.0525468160160495
-1.38590197451413,1.344762793577,3.01533020282332
-1.56880323635414,0.848659707624799,1.42410027321893
-2.63463985780254,-1.8657130654294,0.00512957000773869
0.990474835038185,0.581263923390895,1.36533532659883
1.92627359787002,1.99746894620386,1.40582842176265
-2.39835485676304,-3.06247576834449,0.000678207728355244
-1.187652151566,-1.83279969509244,0.000429996840423071
-0.5274598589167,-0.140464730716192,0.791716400292423
-1.67978209583089,-3.94638806019962,6.5258527984719e-06
